"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.14750000000E+009, -2.33686502605E+000, +0.00000000000E+000
+2.14840000000E+009, -2.33624089221E+000, +0.00000000000E+000
+2.14930000000E+009, -2.33819081564E+000, +0.00000000000E+000
+2.15020000000E+009, -2.34753086456E+000, +0.00000000000E+000
+2.15110000000E+009, -2.33642434290E+000, +0.00000000000E+000
+2.15200000000E+009, -2.34754227012E+000, +0.00000000000E+000
+2.15290000000E+009, -2.34239426452E+000, +0.00000000000E+000
+2.15380000000E+009, -2.34290981406E+000, +0.00000000000E+000
+2.15470000000E+009, -2.34676972914E+000, +0.00000000000E+000
+2.15560000000E+009, -2.34810916832E+000, +0.00000000000E+000
+2.15650000000E+009, -2.34358306062E+000, +0.00000000000E+000
+2.15740000000E+009, -2.35283186310E+000, +0.00000000000E+000
+2.15830000000E+009, -2.34914243168E+000, +0.00000000000E+000
+2.15920000000E+009, -2.34686822024E+000, +0.00000000000E+000
+2.16010000000E+009, -2.34680031756E+000, +0.00000000000E+000
+2.16100000000E+009, -2.34500626464E+000, +0.00000000000E+000
+2.16190000000E+009, -2.34817790549E+000, +0.00000000000E+000
+2.16280000000E+009, -2.35040104653E+000, +0.00000000000E+000
+2.16370000000E+009, -2.35388270219E+000, +0.00000000000E+000
+2.16460000000E+009, -2.35119416864E+000, +0.00000000000E+000
+2.16550000000E+009, -2.35327727189E+000, +0.00000000000E+000
+2.16640000000E+009, -2.35581673412E+000, +0.00000000000E+000
+2.16730000000E+009, -2.35525795153E+000, +0.00000000000E+000
+2.16820000000E+009, -2.35368392230E+000, +0.00000000000E+000
+2.16910000000E+009, -2.35442448123E+000, +0.00000000000E+000
+2.17000000000E+009, -2.35846129187E+000, +0.00000000000E+000
+2.17090000000E+009, -2.35578700545E+000, +0.00000000000E+000
+2.17180000000E+009, -2.36537279733E+000, +0.00000000000E+000
+2.17270000000E+009, -2.35372630965E+000, +0.00000000000E+000
+2.17360000000E+009, -2.35903403986E+000, +0.00000000000E+000
+2.17450000000E+009, -2.35814105277E+000, +0.00000000000E+000
+2.17540000000E+009, -2.35730843188E+000, +0.00000000000E+000
+2.17630000000E+009, -2.35805900861E+000, +0.00000000000E+000
+2.17720000000E+009, -2.36124354959E+000, +0.00000000000E+000
+2.17810000000E+009, -2.36482066035E+000, +0.00000000000E+000
+2.17900000000E+009, -2.36617600203E+000, +0.00000000000E+000
+2.17990000000E+009, -2.35530764531E+000, +0.00000000000E+000
+2.18080000000E+009, -2.36474242576E+000, +0.00000000000E+000
+2.18170000000E+009, -2.36285113416E+000, +0.00000000000E+000
+2.18260000000E+009, -2.36466135218E+000, +0.00000000000E+000
+2.18350000000E+009, -2.36121381844E+000, +0.00000000000E+000
+2.18440000000E+009, -2.36583845559E+000, +0.00000000000E+000
+2.18530000000E+009, -2.36781768871E+000, +0.00000000000E+000
+2.18620000000E+009, -2.36728772906E+000, +0.00000000000E+000
+2.18710000000E+009, -2.37007497020E+000, +0.00000000000E+000
+2.18800000000E+009, -2.36653795002E+000, +0.00000000000E+000
+2.18890000000E+009, -2.36583554812E+000, +0.00000000000E+000
+2.18980000000E+009, -2.37020141396E+000, +0.00000000000E+000
+2.19070000000E+009, -2.37339053538E+000, +0.00000000000E+000
+2.19160000000E+009, -2.36896589979E+000, +0.00000000000E+000
+2.19250000000E+009, -2.37306813844E+000, +0.00000000000E+000
+2.19340000000E+009, -2.37151255962E+000, +0.00000000000E+000
+2.19430000000E+009, -2.36810162223E+000, +0.00000000000E+000
+2.19520000000E+009, -2.37819391194E+000, +0.00000000000E+000
+2.19610000000E+009, -2.37565485269E+000, +0.00000000000E+000
+2.19700000000E+009, -2.37454354113E+000, +0.00000000000E+000
+2.19790000000E+009, -2.37194986796E+000, +0.00000000000E+000
+2.19880000000E+009, -2.37275117350E+000, +0.00000000000E+000
+2.19970000000E+009, -2.37130157562E+000, +0.00000000000E+000
+2.20060000000E+009, -2.37438740998E+000, +0.00000000000E+000
+2.20150000000E+009, -2.37660519120E+000, +0.00000000000E+000
+2.20240000000E+009, -2.37543148450E+000, +0.00000000000E+000
+2.20330000000E+009, -2.37539356553E+000, +0.00000000000E+000
+2.20420000000E+009, -2.37547616228E+000, +0.00000000000E+000
+2.20510000000E+009, -2.37971474785E+000, +0.00000000000E+000
+2.20600000000E+009, -2.37464317795E+000, +0.00000000000E+000
+2.20690000000E+009, -2.37732704300E+000, +0.00000000000E+000
+2.20780000000E+009, -2.38049653824E+000, +0.00000000000E+000
+2.20870000000E+009, -2.37968085858E+000, +0.00000000000E+000
+2.20960000000E+009, -2.38322966515E+000, +0.00000000000E+000
+2.21050000000E+009, -2.37786266717E+000, +0.00000000000E+000
+2.21140000000E+009, -2.37646218186E+000, +0.00000000000E+000
+2.21230000000E+009, -2.37711093846E+000, +0.00000000000E+000
+2.21320000000E+009, -2.37937962427E+000, +0.00000000000E+000
+2.21410000000E+009, -2.37971678417E+000, +0.00000000000E+000
+2.21500000000E+009, -2.38395228277E+000, +0.00000000000E+000
+2.21590000000E+009, -2.38115513971E+000, +0.00000000000E+000
+2.21680000000E+009, -2.38177601465E+000, +0.00000000000E+000
+2.21770000000E+009, -2.38596039813E+000, +0.00000000000E+000
+2.21860000000E+009, -2.39063053930E+000, +0.00000000000E+000
+2.21950000000E+009, -2.38499606468E+000, +0.00000000000E+000
+2.22040000000E+009, -2.38300500352E+000, +0.00000000000E+000
+2.22130000000E+009, -2.38307046125E+000, +0.00000000000E+000
+2.22220000000E+009, -2.38306827811E+000, +0.00000000000E+000
+2.22310000000E+009, -2.38168437867E+000, +0.00000000000E+000
+2.22400000000E+009, -2.38489016481E+000, +0.00000000000E+000
+2.22490000000E+009, -2.38908115943E+000, +0.00000000000E+000
+2.22580000000E+009, -2.38365804810E+000, +0.00000000000E+000
+2.22670000000E+009, -2.38745232880E+000, +0.00000000000E+000
+2.22760000000E+009, -2.39011891938E+000, +0.00000000000E+000
+2.22850000000E+009, -2.38745551670E+000, +0.00000000000E+000
+2.22940000000E+009, -2.38801854544E+000, +0.00000000000E+000
+2.23030000000E+009, -2.38958292920E+000, +0.00000000000E+000
+2.23120000000E+009, -2.39291579450E+000, +0.00000000000E+000
+2.23210000000E+009, -2.39002868392E+000, +0.00000000000E+000
+2.23300000000E+009, -2.38993007748E+000, +0.00000000000E+000
+2.23390000000E+009, -2.39536412549E+000, +0.00000000000E+000
+2.23480000000E+009, -2.39569729824E+000, +0.00000000000E+000
+2.23570000000E+009, -2.39353616002E+000, +0.00000000000E+000
+2.23660000000E+009, -2.39720913060E+000, +0.00000000000E+000
+2.23750000000E+009, -2.40015786888E+000, +0.00000000000E+000
+2.23840000000E+009, -2.39729508843E+000, +0.00000000000E+000
+2.23930000000E+009, -2.39611423293E+000, +0.00000000000E+000
+2.24020000000E+009, -2.39900593329E+000, +0.00000000000E+000
+2.24110000000E+009, -2.40305519737E+000, +0.00000000000E+000
+2.24200000000E+009, -2.39863982895E+000, +0.00000000000E+000
+2.24290000000E+009, -2.39902786353E+000, +0.00000000000E+000
+2.24380000000E+009, -2.39784608934E+000, +0.00000000000E+000
+2.24470000000E+009, -2.39711616271E+000, +0.00000000000E+000
+2.24560000000E+009, -2.40326375828E+000, +0.00000000000E+000
+2.24650000000E+009, -2.40717327778E+000, +0.00000000000E+000
+2.24740000000E+009, -2.40453434935E+000, +0.00000000000E+000
+2.24830000000E+009, -2.40493944313E+000, +0.00000000000E+000
+2.24920000000E+009, -2.40714483745E+000, +0.00000000000E+000
+2.25010000000E+009, -2.40740697332E+000, +0.00000000000E+000
+2.25100000000E+009, -2.40680666997E+000, +0.00000000000E+000
+2.25190000000E+009, -2.41204839331E+000, +0.00000000000E+000
+2.25280000000E+009, -2.41004517011E+000, +0.00000000000E+000
+2.25370000000E+009, -2.41651878305E+000, +0.00000000000E+000
+2.25460000000E+009, -2.41441618364E+000, +0.00000000000E+000
+2.25550000000E+009, -2.40921428428E+000, +0.00000000000E+000
+2.25640000000E+009, -2.40860553264E+000, +0.00000000000E+000
+2.25730000000E+009, -2.40947843813E+000, +0.00000000000E+000
+2.25820000000E+009, -2.41499591059E+000, +0.00000000000E+000
+2.25910000000E+009, -2.41119524001E+000, +0.00000000000E+000
+2.26000000000E+009, -2.41132920399E+000, +0.00000000000E+000
+2.26090000000E+009, -2.41729617521E+000, +0.00000000000E+000
+2.26180000000E+009, -2.42005434911E+000, +0.00000000000E+000
+2.26270000000E+009, -2.42370097149E+000, +0.00000000000E+000
+2.26360000000E+009, -2.41585528281E+000, +0.00000000000E+000
+2.26450000000E+009, -2.41752083257E+000, +0.00000000000E+000
+2.26540000000E+009, -2.41908588541E+000, +0.00000000000E+000
+2.26630000000E+009, -2.42080074259E+000, +0.00000000000E+000
+2.26720000000E+009, -2.41581297823E+000, +0.00000000000E+000
+2.26810000000E+009, -2.41952467418E+000, +0.00000000000E+000
+2.26900000000E+009, -2.41785304900E+000, +0.00000000000E+000
+2.26990000000E+009, -2.41938204180E+000, +0.00000000000E+000
+2.27080000000E+009, -2.42702496758E+000, +0.00000000000E+000
+2.27170000000E+009, -2.43263604812E+000, +0.00000000000E+000
+2.27260000000E+009, -2.42584302806E+000, +0.00000000000E+000
+2.27350000000E+009, -2.42407181090E+000, +0.00000000000E+000
+2.27440000000E+009, -2.42080220871E+000, +0.00000000000E+000
+2.27530000000E+009, -2.42109211500E+000, +0.00000000000E+000
+2.27620000000E+009, -2.42451259693E+000, +0.00000000000E+000
+2.27710000000E+009, -2.42386286860E+000, +0.00000000000E+000
+2.27800000000E+009, -2.42159423579E+000, +0.00000000000E+000
+2.27890000000E+009, -2.43002933514E+000, +0.00000000000E+000
+2.27980000000E+009, -2.42496465601E+000, +0.00000000000E+000
+2.28070000000E+009, -2.43216899066E+000, +0.00000000000E+000
+2.28160000000E+009, -2.42686073088E+000, +0.00000000000E+000
+2.28250000000E+009, -2.42708093110E+000, +0.00000000000E+000
+2.28340000000E+009, -2.42969970527E+000, +0.00000000000E+000
+2.28430000000E+009, -2.42696094525E+000, +0.00000000000E+000
+2.28520000000E+009, -2.43213114390E+000, +0.00000000000E+000
+2.28610000000E+009, -2.43445134155E+000, +0.00000000000E+000
+2.28700000000E+009, -2.42989453502E+000, +0.00000000000E+000
+2.28790000000E+009, -2.42859988497E+000, +0.00000000000E+000
+2.28880000000E+009, -2.43211762398E+000, +0.00000000000E+000
+2.28970000000E+009, -2.43499753309E+000, +0.00000000000E+000
+2.29060000000E+009, -2.42717634478E+000, +0.00000000000E+000
+2.29150000000E+009, -2.42834278069E+000, +0.00000000000E+000
+2.29240000000E+009, -2.43081005427E+000, +0.00000000000E+000
+2.29330000000E+009, -2.43468176762E+000, +0.00000000000E+000
+2.29420000000E+009, -2.43563130802E+000, +0.00000000000E+000
+2.29510000000E+009, -2.43341305062E+000, +0.00000000000E+000
+2.29600000000E+009, -2.43510592915E+000, +0.00000000000E+000
+2.29690000000E+009, -2.43742672527E+000, +0.00000000000E+000
+2.29780000000E+009, -2.42873439058E+000, +0.00000000000E+000
+2.29870000000E+009, -2.43506245604E+000, +0.00000000000E+000
+2.29960000000E+009, -2.43494619404E+000, +0.00000000000E+000
+2.30050000000E+009, -2.43302129419E+000, +0.00000000000E+000
+2.30140000000E+009, -2.43281122221E+000, +0.00000000000E+000
+2.30230000000E+009, -2.43397730362E+000, +0.00000000000E+000
+2.30320000000E+009, -2.43372469387E+000, +0.00000000000E+000
+2.30410000000E+009, -2.43723231877E+000, +0.00000000000E+000
+2.30500000000E+009, -2.44105723473E+000, +0.00000000000E+000
+2.30590000000E+009, -2.43453705133E+000, +0.00000000000E+000
+2.30680000000E+009, -2.43501096202E+000, +0.00000000000E+000
+2.30770000000E+009, -2.43714578520E+000, +0.00000000000E+000
+2.30860000000E+009, -2.44272418933E+000, +0.00000000000E+000
+2.30950000000E+009, -2.43898215418E+000, +0.00000000000E+000
+2.31040000000E+009, -2.44119590863E+000, +0.00000000000E+000
+2.31130000000E+009, -2.44377655912E+000, +0.00000000000E+000
+2.31220000000E+009, -2.44256489852E+000, +0.00000000000E+000
+2.31310000000E+009, -2.43930799966E+000, +0.00000000000E+000
+2.31400000000E+009, -2.44271383205E+000, +0.00000000000E+000
+2.31490000000E+009, -2.44179558240E+000, +0.00000000000E+000
+2.31580000000E+009, -2.45078875779E+000, +0.00000000000E+000
+2.31670000000E+009, -2.44258022885E+000, +0.00000000000E+000
+2.31760000000E+009, -2.44678402069E+000, +0.00000000000E+000
+2.31850000000E+009, -2.44730387657E+000, +0.00000000000E+000
+2.31940000000E+009, -2.44275670126E+000, +0.00000000000E+000
+2.32030000000E+009, -2.44957087145E+000, +0.00000000000E+000
+2.32120000000E+009, -2.44417761855E+000, +0.00000000000E+000
+2.32210000000E+009, -2.44521224686E+000, +0.00000000000E+000
+2.32300000000E+009, -2.44842005984E+000, +0.00000000000E+000
+2.32390000000E+009, -2.44754341335E+000, +0.00000000000E+000
+2.32480000000E+009, -2.44484827464E+000, +0.00000000000E+000
+2.32570000000E+009, -2.44300610169E+000, +0.00000000000E+000
+2.32660000000E+009, -2.44669067851E+000, +0.00000000000E+000
+2.32750000000E+009, -2.44679355874E+000, +0.00000000000E+000
+2.32840000000E+009, -2.45225644678E+000, +0.00000000000E+000
+2.32930000000E+009, -2.45543563300E+000, +0.00000000000E+000
+2.33020000000E+009, -2.45214051362E+000, +0.00000000000E+000
+2.33110000000E+009, -2.45387727049E+000, +0.00000000000E+000
+2.33200000000E+009, -2.45776724157E+000, +0.00000000000E+000
+2.33290000000E+009, -2.45153188631E+000, +0.00000000000E+000
+2.33380000000E+009, -2.45895555644E+000, +0.00000000000E+000
+2.33470000000E+009, -2.44787691406E+000, +0.00000000000E+000
+2.33560000000E+009, -2.45807372231E+000, +0.00000000000E+000
+2.33650000000E+009, -2.45970717777E+000, +0.00000000000E+000
+2.33740000000E+009, -2.46156919271E+000, +0.00000000000E+000
+2.33830000000E+009, -2.46459104580E+000, +0.00000000000E+000
+2.33920000000E+009, -2.45895133846E+000, +0.00000000000E+000
+2.34010000000E+009, -2.45823877406E+000, +0.00000000000E+000
+2.34100000000E+009, -2.46520761650E+000, +0.00000000000E+000
+2.34190000000E+009, -2.47116697996E+000, +0.00000000000E+000
+2.34280000000E+009, -2.47062342781E+000, +0.00000000000E+000
+2.34370000000E+009, -2.47549539500E+000, +0.00000000000E+000
+2.34460000000E+009, -2.47195044467E+000, +0.00000000000E+000
+2.34550000000E+009, -2.47279962794E+000, +0.00000000000E+000
+2.34640000000E+009, -2.47579460490E+000, +0.00000000000E+000
+2.34730000000E+009, -2.47626572736E+000, +0.00000000000E+000
+2.34820000000E+009, -2.48470790949E+000, +0.00000000000E+000
+2.34910000000E+009, -2.48263820387E+000, +0.00000000000E+000
+2.35000000000E+009, -2.48759909468E+000, +0.00000000000E+000
+2.35090000000E+009, -2.48537178466E+000, +0.00000000000E+000
+2.35180000000E+009, -2.49228958833E+000, +0.00000000000E+000
+2.35270000000E+009, -2.48823087228E+000, +0.00000000000E+000
+2.35360000000E+009, -2.48926719428E+000, +0.00000000000E+000
+2.35450000000E+009, -2.49310850345E+000, +0.00000000000E+000
+2.35540000000E+009, -2.50037123523E+000, +0.00000000000E+000
+2.35630000000E+009, -2.48705846461E+000, +0.00000000000E+000
+2.35720000000E+009, -2.49654425416E+000, +0.00000000000E+000
+2.35810000000E+009, -2.49965895058E+000, +0.00000000000E+000
+2.35900000000E+009, -2.50403277155E+000, +0.00000000000E+000
+2.35990000000E+009, -2.50681452390E+000, +0.00000000000E+000
+2.36080000000E+009, -2.50675212620E+000, +0.00000000000E+000
+2.36170000000E+009, -2.50864853650E+000, +0.00000000000E+000
+2.36260000000E+009, -2.51198276831E+000, +0.00000000000E+000
+2.36350000000E+009, -2.51891733752E+000, +0.00000000000E+000
+2.36440000000E+009, -2.51989262674E+000, +0.00000000000E+000
+2.36530000000E+009, -2.51919755369E+000, +0.00000000000E+000
+2.36620000000E+009, -2.52526882440E+000, +0.00000000000E+000
+2.36710000000E+009, -2.53042145014E+000, +0.00000000000E+000
+2.36800000000E+009, -2.53356173185E+000, +0.00000000000E+000
+2.36890000000E+009, -2.53616196459E+000, +0.00000000000E+000
+2.36980000000E+009, -2.53908549759E+000, +0.00000000000E+000
+2.37070000000E+009, -2.54061040952E+000, +0.00000000000E+000
+2.37160000000E+009, -2.54349352393E+000, +0.00000000000E+000
+2.37250000000E+009, -2.55065263403E+000, +0.00000000000E+000
+2.37340000000E+009, -2.55158009539E+000, +0.00000000000E+000
+2.37430000000E+009, -2.55719943298E+000, +0.00000000000E+000
+2.37520000000E+009, -2.56528062600E+000, +0.00000000000E+000
+2.37610000000E+009, -2.56965836389E+000, +0.00000000000E+000
+2.37700000000E+009, -2.57452082471E+000, +0.00000000000E+000
+2.37790000000E+009, -2.57996755711E+000, +0.00000000000E+000
+2.37880000000E+009, -2.58975079148E+000, +0.00000000000E+000
+2.37970000000E+009, -2.58880173072E+000, +0.00000000000E+000
+2.38060000000E+009, -2.59436449140E+000, +0.00000000000E+000
+2.38150000000E+009, -2.60515867677E+000, +0.00000000000E+000
+2.38240000000E+009, -2.60846981445E+000, +0.00000000000E+000
+2.38330000000E+009, -2.60958555963E+000, +0.00000000000E+000
+2.38420000000E+009, -2.62113717605E+000, +0.00000000000E+000
+2.38510000000E+009, -2.62800681818E+000, +0.00000000000E+000
+2.38600000000E+009, -2.63339267091E+000, +0.00000000000E+000
+2.38690000000E+009, -2.64033419361E+000, +0.00000000000E+000
+2.38780000000E+009, -2.65248260144E+000, +0.00000000000E+000
+2.38870000000E+009, -2.65769204460E+000, +0.00000000000E+000
+2.38960000000E+009, -2.66205871779E+000, +0.00000000000E+000
+2.39050000000E+009, -2.67140136999E+000, +0.00000000000E+000
+2.39140000000E+009, -2.67899726219E+000, +0.00000000000E+000
+2.39230000000E+009, -2.69180259961E+000, +0.00000000000E+000
+2.39320000000E+009, -2.70186475752E+000, +0.00000000000E+000
+2.39410000000E+009, -2.70914534116E+000, +0.00000000000E+000
+2.39500000000E+009, -2.71860491046E+000, +0.00000000000E+000
+2.39590000000E+009, -2.72688782225E+000, +0.00000000000E+000
+2.39680000000E+009, -2.74024679902E+000, +0.00000000000E+000
+2.39770000000E+009, -2.74844581550E+000, +0.00000000000E+000
+2.39860000000E+009, -2.75248484618E+000, +0.00000000000E+000
+2.39950000000E+009, -2.75440656753E+000, +0.00000000000E+000
+2.40040000000E+009, -2.77467865200E+000, +0.00000000000E+000
+2.40130000000E+009, -2.77633736654E+000, +0.00000000000E+000
+2.40220000000E+009, -2.77713553369E+000, +0.00000000000E+000
+2.40310000000E+009, -2.78771868573E+000, +0.00000000000E+000
+2.40400000000E+009, -2.78583454708E+000, +0.00000000000E+000
+2.40490000000E+009, -2.79264537449E+000, +0.00000000000E+000
+2.40580000000E+009, -2.78837475479E+000, +0.00000000000E+000
+2.40670000000E+009, -2.78012058343E+000, +0.00000000000E+000
+2.40760000000E+009, -2.77956020606E+000, +0.00000000000E+000
+2.40850000000E+009, -2.77017435579E+000, +0.00000000000E+000
+2.40940000000E+009, -2.76091397781E+000, +0.00000000000E+000
+2.41030000000E+009, -2.75108230672E+000, +0.00000000000E+000
+2.41120000000E+009, -2.73456669479E+000, +0.00000000000E+000
+2.41210000000E+009, -2.72227649485E+000, +0.00000000000E+000
+2.41300000000E+009, -2.70322820408E+000, +0.00000000000E+000
+2.41390000000E+009, -2.68367414782E+000, +0.00000000000E+000
+2.41480000000E+009, -2.66476698068E+000, +0.00000000000E+000
+2.41570000000E+009, -2.65155341218E+000, +0.00000000000E+000
+2.41660000000E+009, -2.63376307775E+000, +0.00000000000E+000
+2.41750000000E+009, -2.61301648638E+000, +0.00000000000E+000
+2.41840000000E+009, -2.59506339494E+000, +0.00000000000E+000
+2.41930000000E+009, -2.57796396878E+000, +0.00000000000E+000
+2.42020000000E+009, -2.55715085680E+000, +0.00000000000E+000
+2.42110000000E+009, -2.54128118771E+000, +0.00000000000E+000
+2.42200000000E+009, -2.52413329743E+000, +0.00000000000E+000
+2.42290000000E+009, -2.50802382294E+000, +0.00000000000E+000
+2.42380000000E+009, -2.49092135124E+000, +0.00000000000E+000
+2.42470000000E+009, -2.47681602984E+000, +0.00000000000E+000
+2.42560000000E+009, -2.46905779241E+000, +0.00000000000E+000
+2.42650000000E+009, -2.45686503288E+000, +0.00000000000E+000
+2.42740000000E+009, -2.44438621923E+000, +0.00000000000E+000
+2.42830000000E+009, -2.44073284576E+000, +0.00000000000E+000
+2.42920000000E+009, -2.43012377669E+000, +0.00000000000E+000
+2.43010000000E+009, -2.42645815738E+000, +0.00000000000E+000
+2.43100000000E+009, -2.41709433874E+000, +0.00000000000E+000
+2.43190000000E+009, -2.41383791898E+000, +0.00000000000E+000
+2.43280000000E+009, -2.40827040433E+000, +0.00000000000E+000
+2.43370000000E+009, -2.40833742036E+000, +0.00000000000E+000
+2.43460000000E+009, -2.40388137135E+000, +0.00000000000E+000
+2.43550000000E+009, -2.40290315013E+000, +0.00000000000E+000
+2.43640000000E+009, -2.39517547036E+000, +0.00000000000E+000
+2.43730000000E+009, -2.39573931936E+000, +0.00000000000E+000
+2.43820000000E+009, -2.39791520358E+000, +0.00000000000E+000
+2.43910000000E+009, -2.39770706920E+000, +0.00000000000E+000
+2.44000000000E+009, -2.39809323878E+000, +0.00000000000E+000
+2.44090000000E+009, -2.39731395449E+000, +0.00000000000E+000
+2.44180000000E+009, -2.39309227045E+000, +0.00000000000E+000
+2.44270000000E+009, -2.40207185590E+000, +0.00000000000E+000
+2.44360000000E+009, -2.40266376988E+000, +0.00000000000E+000
+2.44450000000E+009, -2.39927024977E+000, +0.00000000000E+000
+2.44540000000E+009, -2.40334788509E+000, +0.00000000000E+000
+2.44630000000E+009, -2.40263427471E+000, +0.00000000000E+000
+2.44720000000E+009, -2.40350649036E+000, +0.00000000000E+000
+2.44810000000E+009, -2.40446879700E+000, +0.00000000000E+000
+2.44900000000E+009, -2.40384461751E+000, +0.00000000000E+000
+2.44990000000E+009, -2.41017530381E+000, +0.00000000000E+000
+2.45080000000E+009, -2.40628073256E+000, +0.00000000000E+000
+2.45170000000E+009, -2.41160895115E+000, +0.00000000000E+000
+2.45260000000E+009, -2.41552291275E+000, +0.00000000000E+000
+2.45350000000E+009, -2.41286952214E+000, +0.00000000000E+000
+2.45440000000E+009, -2.42354044439E+000, +0.00000000000E+000
+2.45530000000E+009, -2.42179569360E+000, +0.00000000000E+000
+2.45620000000E+009, -2.42093855323E+000, +0.00000000000E+000
+2.45710000000E+009, -2.42842617000E+000, +0.00000000000E+000
+2.45800000000E+009, -2.42514719981E+000, +0.00000000000E+000
+2.45890000000E+009, -2.42938802688E+000, +0.00000000000E+000
+2.45980000000E+009, -2.43520010289E+000, +0.00000000000E+000
+2.46070000000E+009, -2.43687132351E+000, +0.00000000000E+000
+2.46160000000E+009, -2.44014096725E+000, +0.00000000000E+000
+2.46250000000E+009, -2.44128834061E+000, +0.00000000000E+000
+2.46340000000E+009, -2.44813834702E+000, +0.00000000000E+000
+2.46430000000E+009, -2.44918853291E+000, +0.00000000000E+000
+2.46520000000E+009, -2.45318796679E+000, +0.00000000000E+000
+2.46610000000E+009, -2.45472749729E+000, +0.00000000000E+000
+2.46700000000E+009, -2.46092170916E+000, +0.00000000000E+000
+2.46790000000E+009, -2.46050622214E+000, +0.00000000000E+000
+2.46880000000E+009, -2.46442626085E+000, +0.00000000000E+000
+2.46970000000E+009, -2.47080845957E+000, +0.00000000000E+000
+2.47060000000E+009, -2.46913088416E+000, +0.00000000000E+000
+2.47150000000E+009, -2.47314901905E+000, +0.00000000000E+000
+2.47240000000E+009, -2.48112764607E+000, +0.00000000000E+000
+2.47330000000E+009, -2.47656069629E+000, +0.00000000000E+000
+2.47420000000E+009, -2.47913672722E+000, +0.00000000000E+000
+2.47510000000E+009, -2.48083252841E+000, +0.00000000000E+000
+2.47600000000E+009, -2.49135549809E+000, +0.00000000000E+000
+2.47690000000E+009, -2.49106358031E+000, +0.00000000000E+000
+2.47780000000E+009, -2.49627397657E+000, +0.00000000000E+000
+2.47870000000E+009, -2.49521193003E+000, +0.00000000000E+000
+2.47960000000E+009, -2.49881828840E+000, +0.00000000000E+000
+2.48050000000E+009, -2.50187299520E+000, +0.00000000000E+000
+2.48140000000E+009, -2.50537044903E+000, +0.00000000000E+000
+2.48230000000E+009, -2.50588436108E+000, +0.00000000000E+000
+2.48320000000E+009, -2.50889307706E+000, +0.00000000000E+000
+2.48410000000E+009, -2.51605286866E+000, +0.00000000000E+000
+2.48500000000E+009, -2.51840524863E+000, +0.00000000000E+000
+2.48590000000E+009, -2.51723540598E+000, +0.00000000000E+000
+2.48680000000E+009, -2.52353243359E+000, +0.00000000000E+000
+2.48770000000E+009, -2.52755666324E+000, +0.00000000000E+000
+2.48860000000E+009, -2.52406850657E+000, +0.00000000000E+000
+2.48950000000E+009, -2.53221672249E+000, +0.00000000000E+000
+2.49040000000E+009, -2.53441581297E+000, +0.00000000000E+000
+2.49130000000E+009, -2.54051650819E+000, +0.00000000000E+000
+2.49220000000E+009, -2.53536278233E+000, +0.00000000000E+000
+2.49310000000E+009, -2.53932431437E+000, +0.00000000000E+000
+2.49400000000E+009, -2.54179475808E+000, +0.00000000000E+000
+2.49490000000E+009, -2.54769826082E+000, +0.00000000000E+000
+2.49580000000E+009, -2.54967418684E+000, +0.00000000000E+000
+2.49670000000E+009, -2.55419562962E+000, +0.00000000000E+000
+2.49760000000E+009, -2.55829285798E+000, +0.00000000000E+000
+2.49850000000E+009, -2.56084732200E+000, +0.00000000000E+000
+2.49940000000E+009, -2.56573430869E+000, +0.00000000000E+000
+2.50030000000E+009, -2.56633117665E+000, +0.00000000000E+000
+2.50120000000E+009, -2.57247481140E+000, +0.00000000000E+000
+2.50210000000E+009, -2.57258337890E+000, +0.00000000000E+000
+2.50300000000E+009, -2.57106050566E+000, +0.00000000000E+000
+2.50390000000E+009, -2.57573424348E+000, +0.00000000000E+000
+2.50480000000E+009, -2.57733168625E+000, +0.00000000000E+000
+2.50570000000E+009, -2.57983786115E+000, +0.00000000000E+000
+2.50660000000E+009, -2.58523263708E+000, +0.00000000000E+000
+2.50750000000E+009, -2.58259746105E+000, +0.00000000000E+000
+2.50840000000E+009, -2.58782626101E+000, +0.00000000000E+000
+2.50930000000E+009, -2.59081753562E+000, +0.00000000000E+000
+2.51020000000E+009, -2.59697247916E+000, +0.00000000000E+000
+2.51110000000E+009, -2.60028014844E+000, +0.00000000000E+000
+2.51200000000E+009, -2.60085907617E+000, +0.00000000000E+000
+2.51290000000E+009, -2.60075542488E+000, +0.00000000000E+000
+2.51380000000E+009, -2.60906653388E+000, +0.00000000000E+000
+2.51470000000E+009, -2.60910538977E+000, +0.00000000000E+000
+2.51560000000E+009, -2.61056284364E+000, +0.00000000000E+000
+2.51650000000E+009, -2.61602907961E+000, +0.00000000000E+000
+2.51740000000E+009, -2.61558682304E+000, +0.00000000000E+000
+2.51830000000E+009, -2.61993172903E+000, +0.00000000000E+000
+2.51920000000E+009, -2.62499910206E+000, +0.00000000000E+000
+2.52010000000E+009, -2.62704711205E+000, +0.00000000000E+000
+2.52100000000E+009, -2.62735923706E+000, +0.00000000000E+000
+2.52190000000E+009, -2.63169294064E+000, +0.00000000000E+000
+2.52280000000E+009, -2.63622881875E+000, +0.00000000000E+000
+2.52370000000E+009, -2.63835180143E+000, +0.00000000000E+000
+2.52460000000E+009, -2.64125554753E+000, +0.00000000000E+000
+2.52550000000E+009, -2.64344453700E+000, +0.00000000000E+000
+2.52640000000E+009, -2.64378599163E+000, +0.00000000000E+000
+2.52730000000E+009, -2.64941317279E+000, +0.00000000000E+000
