"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.61270000000E+009, -1.11739358327E+000, +0.00000000000E+000
+3.61360000000E+009, -1.11779122467E+000, +0.00000000000E+000
+3.61450000000E+009, -1.12485963906E+000, +0.00000000000E+000
+3.61540000000E+009, -1.12839288832E+000, +0.00000000000E+000
+3.61630000000E+009, -1.12615497599E+000, +0.00000000000E+000
+3.61720000000E+009, -1.12170877515E+000, +0.00000000000E+000
+3.61810000000E+009, -1.12751169670E+000, +0.00000000000E+000
+3.61900000000E+009, -1.13411103605E+000, +0.00000000000E+000
+3.61990000000E+009, -1.13824026759E+000, +0.00000000000E+000
+3.62080000000E+009, -1.14222370807E+000, +0.00000000000E+000
+3.62170000000E+009, -1.13691245152E+000, +0.00000000000E+000
+3.62260000000E+009, -1.13704277742E+000, +0.00000000000E+000
+3.62350000000E+009, -1.14388568350E+000, +0.00000000000E+000
+3.62440000000E+009, -1.15264965153E+000, +0.00000000000E+000
+3.62530000000E+009, -1.14600236301E+000, +0.00000000000E+000
+3.62620000000E+009, -1.14880805451E+000, +0.00000000000E+000
+3.62710000000E+009, -1.15586926011E+000, +0.00000000000E+000
+3.62800000000E+009, -1.16343443841E+000, +0.00000000000E+000
+3.62890000000E+009, -1.16165786981E+000, +0.00000000000E+000
+3.62980000000E+009, -1.16025219488E+000, +0.00000000000E+000
+3.63070000000E+009, -1.17148785620E+000, +0.00000000000E+000
+3.63160000000E+009, -1.16420601404E+000, +0.00000000000E+000
+3.63250000000E+009, -1.16975176971E+000, +0.00000000000E+000
+3.63340000000E+009, -1.16324783702E+000, +0.00000000000E+000
+3.63430000000E+009, -1.17843325669E+000, +0.00000000000E+000
+3.63520000000E+009, -1.18386374835E+000, +0.00000000000E+000
+3.63610000000E+009, -1.17676640948E+000, +0.00000000000E+000
+3.63700000000E+009, -1.18495708848E+000, +0.00000000000E+000
+3.63790000000E+009, -1.18621565356E+000, +0.00000000000E+000
+3.63880000000E+009, -1.19374848055E+000, +0.00000000000E+000
+3.63970000000E+009, -1.20230765008E+000, +0.00000000000E+000
+3.64060000000E+009, -1.19868253305E+000, +0.00000000000E+000
+3.64150000000E+009, -1.19502797242E+000, +0.00000000000E+000
+3.64240000000E+009, -1.20310194524E+000, +0.00000000000E+000
+3.64330000000E+009, -1.21437526732E+000, +0.00000000000E+000
+3.64420000000E+009, -1.19947349210E+000, +0.00000000000E+000
+3.64510000000E+009, -1.21476083881E+000, +0.00000000000E+000
+3.64600000000E+009, -1.21768913286E+000, +0.00000000000E+000
+3.64690000000E+009, -1.21591306857E+000, +0.00000000000E+000
+3.64780000000E+009, -1.22336528537E+000, +0.00000000000E+000
+3.64870000000E+009, -1.22729586255E+000, +0.00000000000E+000
+3.64960000000E+009, -1.22344240464E+000, +0.00000000000E+000
+3.65050000000E+009, -1.22909829756E+000, +0.00000000000E+000
+3.65140000000E+009, -1.23589049698E+000, +0.00000000000E+000
+3.65230000000E+009, -1.23489211724E+000, +0.00000000000E+000
+3.65320000000E+009, -1.24359036783E+000, +0.00000000000E+000
+3.65410000000E+009, -1.24877461656E+000, +0.00000000000E+000
+3.65500000000E+009, -1.24445996948E+000, +0.00000000000E+000
+3.65590000000E+009, -1.24794917819E+000, +0.00000000000E+000
+3.65680000000E+009, -1.25789612272E+000, +0.00000000000E+000
+3.65770000000E+009, -1.26050441599E+000, +0.00000000000E+000
+3.65860000000E+009, -1.25906847495E+000, +0.00000000000E+000
+3.65950000000E+009, -1.27232058075E+000, +0.00000000000E+000
+3.66040000000E+009, -1.26986642385E+000, +0.00000000000E+000
+3.66130000000E+009, -1.26637597271E+000, +0.00000000000E+000
+3.66220000000E+009, -1.26993883983E+000, +0.00000000000E+000
+3.66310000000E+009, -1.27657183604E+000, +0.00000000000E+000
+3.66400000000E+009, -1.28503192261E+000, +0.00000000000E+000
+3.66490000000E+009, -1.27597254538E+000, +0.00000000000E+000
+3.66580000000E+009, -1.28949494800E+000, +0.00000000000E+000
+3.66670000000E+009, -1.29312658815E+000, +0.00000000000E+000
+3.66760000000E+009, -1.29236677038E+000, +0.00000000000E+000
+3.66850000000E+009, -1.29611163646E+000, +0.00000000000E+000
+3.66940000000E+009, -1.29614362595E+000, +0.00000000000E+000
+3.67030000000E+009, -1.30805246346E+000, +0.00000000000E+000
+3.67120000000E+009, -1.31042600845E+000, +0.00000000000E+000
+3.67210000000E+009, -1.30788387627E+000, +0.00000000000E+000
+3.67300000000E+009, -1.30942548415E+000, +0.00000000000E+000
+3.67390000000E+009, -1.32157237200E+000, +0.00000000000E+000
+3.67480000000E+009, -1.31386054787E+000, +0.00000000000E+000
+3.67570000000E+009, -1.32376956127E+000, +0.00000000000E+000
+3.67660000000E+009, -1.32472861227E+000, +0.00000000000E+000
+3.67750000000E+009, -1.33466142239E+000, +0.00000000000E+000
+3.67840000000E+009, -1.34238963717E+000, +0.00000000000E+000
+3.67930000000E+009, -1.33715402303E+000, +0.00000000000E+000
+3.68020000000E+009, -1.34130453543E+000, +0.00000000000E+000
+3.68110000000E+009, -1.34261224458E+000, +0.00000000000E+000
+3.68200000000E+009, -1.34811759029E+000, +0.00000000000E+000
+3.68290000000E+009, -1.34771124325E+000, +0.00000000000E+000
+3.68380000000E+009, -1.35117323345E+000, +0.00000000000E+000
+3.68470000000E+009, -1.36144372230E+000, +0.00000000000E+000
+3.68560000000E+009, -1.36203137490E+000, +0.00000000000E+000
+3.68650000000E+009, -1.35628027849E+000, +0.00000000000E+000
+3.68740000000E+009, -1.36180031271E+000, +0.00000000000E+000
+3.68830000000E+009, -1.37586869993E+000, +0.00000000000E+000
+3.68920000000E+009, -1.38046504110E+000, +0.00000000000E+000
+3.69010000000E+009, -1.37960491561E+000, +0.00000000000E+000
+3.69100000000E+009, -1.38399986182E+000, +0.00000000000E+000
+3.69190000000E+009, -1.38248116447E+000, +0.00000000000E+000
+3.69280000000E+009, -1.39292367221E+000, +0.00000000000E+000
+3.69370000000E+009, -1.38741923730E+000, +0.00000000000E+000
+3.69460000000E+009, -1.39353615305E+000, +0.00000000000E+000
+3.69550000000E+009, -1.38801837108E+000, +0.00000000000E+000
+3.69640000000E+009, -1.39505637702E+000, +0.00000000000E+000
+3.69730000000E+009, -1.40730699883E+000, +0.00000000000E+000
+3.69820000000E+009, -1.40576684120E+000, +0.00000000000E+000
+3.69910000000E+009, -1.41302018671E+000, +0.00000000000E+000
+3.70000000000E+009, -1.41590765299E+000, +0.00000000000E+000
+3.70090000000E+009, -1.41785860966E+000, +0.00000000000E+000
+3.70180000000E+009, -1.41501918077E+000, +0.00000000000E+000
+3.70270000000E+009, -1.42297260759E+000, +0.00000000000E+000
+3.70360000000E+009, -1.43463369127E+000, +0.00000000000E+000
+3.70450000000E+009, -1.42586646129E+000, +0.00000000000E+000
+3.70540000000E+009, -1.43403604434E+000, +0.00000000000E+000
+3.70630000000E+009, -1.43556203656E+000, +0.00000000000E+000
+3.70720000000E+009, -1.43633141558E+000, +0.00000000000E+000
+3.70810000000E+009, -1.43897751237E+000, +0.00000000000E+000
+3.70900000000E+009, -1.44926632903E+000, +0.00000000000E+000
+3.70990000000E+009, -1.45962847719E+000, +0.00000000000E+000
+3.71080000000E+009, -1.45196477902E+000, +0.00000000000E+000
+3.71170000000E+009, -1.44979335436E+000, +0.00000000000E+000
+3.71260000000E+009, -1.46053353165E+000, +0.00000000000E+000
+3.71350000000E+009, -1.46261615745E+000, +0.00000000000E+000
+3.71440000000E+009, -1.47416808899E+000, +0.00000000000E+000
+3.71530000000E+009, -1.47485521385E+000, +0.00000000000E+000
+3.71620000000E+009, -1.48521231537E+000, +0.00000000000E+000
+3.71710000000E+009, -1.47218673084E+000, +0.00000000000E+000
+3.71800000000E+009, -1.48171989525E+000, +0.00000000000E+000
+3.71890000000E+009, -1.48721817121E+000, +0.00000000000E+000
+3.71980000000E+009, -1.49499032553E+000, +0.00000000000E+000
+3.72070000000E+009, -1.48626252598E+000, +0.00000000000E+000
+3.72160000000E+009, -1.49966957328E+000, +0.00000000000E+000
+3.72250000000E+009, -1.49048751570E+000, +0.00000000000E+000
+3.72340000000E+009, -1.49804259095E+000, +0.00000000000E+000
+3.72430000000E+009, -1.50442384611E+000, +0.00000000000E+000
+3.72520000000E+009, -1.51530148939E+000, +0.00000000000E+000
+3.72610000000E+009, -1.50593458453E+000, +0.00000000000E+000
+3.72700000000E+009, -1.52428598867E+000, +0.00000000000E+000
+3.72790000000E+009, -1.51236431666E+000, +0.00000000000E+000
+3.72880000000E+009, -1.52161761126E+000, +0.00000000000E+000
+3.72970000000E+009, -1.51572474961E+000, +0.00000000000E+000
+3.73060000000E+009, -1.52700485165E+000, +0.00000000000E+000
+3.73150000000E+009, -1.53492916370E+000, +0.00000000000E+000
+3.73240000000E+009, -1.54458583279E+000, +0.00000000000E+000
+3.73330000000E+009, -1.55118356025E+000, +0.00000000000E+000
+3.73420000000E+009, -1.55665485724E+000, +0.00000000000E+000
+3.73510000000E+009, -1.54350945902E+000, +0.00000000000E+000
+3.73600000000E+009, -1.56704651315E+000, +0.00000000000E+000
+3.73690000000E+009, -1.55975161059E+000, +0.00000000000E+000
+3.73780000000E+009, -1.55359555041E+000, +0.00000000000E+000
+3.73870000000E+009, -1.55740106709E+000, +0.00000000000E+000
+3.73960000000E+009, -1.57216458710E+000, +0.00000000000E+000
+3.74050000000E+009, -1.58522951880E+000, +0.00000000000E+000
+3.74140000000E+009, -1.57553875256E+000, +0.00000000000E+000
+3.74230000000E+009, -1.57941835116E+000, +0.00000000000E+000
+3.74320000000E+009, -1.57545311319E+000, +0.00000000000E+000
+3.74410000000E+009, -1.58385949266E+000, +0.00000000000E+000
+3.74500000000E+009, -1.59160974603E+000, +0.00000000000E+000
+3.74590000000E+009, -1.59797200316E+000, +0.00000000000E+000
+3.74680000000E+009, -1.60051035281E+000, +0.00000000000E+000
+3.74770000000E+009, -1.60711156108E+000, +0.00000000000E+000
+3.74860000000E+009, -1.60281230333E+000, +0.00000000000E+000
+3.74950000000E+009, -1.61607227180E+000, +0.00000000000E+000
+3.75040000000E+009, -1.61043504902E+000, +0.00000000000E+000
+3.75130000000E+009, -1.61426257267E+000, +0.00000000000E+000
+3.75220000000E+009, -1.62302393673E+000, +0.00000000000E+000
+3.75310000000E+009, -1.62566570818E+000, +0.00000000000E+000
+3.75400000000E+009, -1.62758132809E+000, +0.00000000000E+000
+3.75490000000E+009, -1.62769058567E+000, +0.00000000000E+000
+3.75580000000E+009, -1.63068728875E+000, +0.00000000000E+000
+3.75670000000E+009, -1.63013799357E+000, +0.00000000000E+000
+3.75760000000E+009, -1.65326962290E+000, +0.00000000000E+000
+3.75850000000E+009, -1.65695384764E+000, +0.00000000000E+000
+3.75940000000E+009, -1.65824645586E+000, +0.00000000000E+000
+3.76030000000E+009, -1.66321592896E+000, +0.00000000000E+000
+3.76120000000E+009, -1.66010349716E+000, +0.00000000000E+000
+3.76210000000E+009, -1.66137306479E+000, +0.00000000000E+000
+3.76300000000E+009, -1.66955582508E+000, +0.00000000000E+000
+3.76390000000E+009, -1.67431402462E+000, +0.00000000000E+000
+3.76480000000E+009, -1.67698333183E+000, +0.00000000000E+000
+3.76570000000E+009, -1.67050636011E+000, +0.00000000000E+000
+3.76660000000E+009, -1.68630064569E+000, +0.00000000000E+000
+3.76750000000E+009, -1.69505731233E+000, +0.00000000000E+000
+3.76840000000E+009, -1.68658494098E+000, +0.00000000000E+000
+3.76930000000E+009, -1.69460264683E+000, +0.00000000000E+000
+3.77020000000E+009, -1.70150117727E+000, +0.00000000000E+000
+3.77110000000E+009, -1.70219937926E+000, +0.00000000000E+000
+3.77200000000E+009, -1.70824407256E+000, +0.00000000000E+000
+3.77290000000E+009, -1.71050181576E+000, +0.00000000000E+000
+3.77380000000E+009, -1.71388968840E+000, +0.00000000000E+000
+3.77470000000E+009, -1.71019429027E+000, +0.00000000000E+000
+3.77560000000E+009, -1.73265603218E+000, +0.00000000000E+000
+3.77650000000E+009, -1.72907267835E+000, +0.00000000000E+000
+3.77740000000E+009, -1.73098115712E+000, +0.00000000000E+000
+3.77830000000E+009, -1.73184888985E+000, +0.00000000000E+000
+3.77920000000E+009, -1.75285416809E+000, +0.00000000000E+000
+3.78010000000E+009, -1.74307129178E+000, +0.00000000000E+000
+3.78100000000E+009, -1.74400992312E+000, +0.00000000000E+000
+3.78190000000E+009, -1.75077292662E+000, +0.00000000000E+000
+3.78280000000E+009, -1.76120477577E+000, +0.00000000000E+000
+3.78370000000E+009, -1.75579365848E+000, +0.00000000000E+000
+3.78460000000E+009, -1.76129012323E+000, +0.00000000000E+000
+3.78550000000E+009, -1.76305121221E+000, +0.00000000000E+000
+3.78640000000E+009, -1.76289219594E+000, +0.00000000000E+000
+3.78730000000E+009, -1.77990109174E+000, +0.00000000000E+000
+3.78820000000E+009, -1.79221362383E+000, +0.00000000000E+000
+3.78910000000E+009, -1.78712612558E+000, +0.00000000000E+000
+3.79000000000E+009, -1.79389525100E+000, +0.00000000000E+000
+3.79090000000E+009, -1.79860357210E+000, +0.00000000000E+000
+3.79180000000E+009, -1.79307647290E+000, +0.00000000000E+000
+3.79270000000E+009, -1.81216130567E+000, +0.00000000000E+000
+3.79360000000E+009, -1.80445337152E+000, +0.00000000000E+000
+3.79450000000E+009, -1.81627584591E+000, +0.00000000000E+000
+3.79540000000E+009, -1.81881590164E+000, +0.00000000000E+000
+3.79630000000E+009, -1.82609303924E+000, +0.00000000000E+000
+3.79720000000E+009, -1.81481447376E+000, +0.00000000000E+000
+3.79810000000E+009, -1.84430414858E+000, +0.00000000000E+000
+3.79900000000E+009, -1.84393850140E+000, +0.00000000000E+000
+3.79990000000E+009, -1.86117698335E+000, +0.00000000000E+000
+3.80080000000E+009, -1.85554118996E+000, +0.00000000000E+000
+3.80170000000E+009, -1.85458191698E+000, +0.00000000000E+000
+3.80260000000E+009, -1.85574579922E+000, +0.00000000000E+000
+3.80350000000E+009, -1.87079489570E+000, +0.00000000000E+000
+3.80440000000E+009, -1.87159391513E+000, +0.00000000000E+000
+3.80530000000E+009, -1.88749611711E+000, +0.00000000000E+000
+3.80620000000E+009, -1.88866321654E+000, +0.00000000000E+000
+3.80710000000E+009, -1.88430404137E+000, +0.00000000000E+000
+3.80800000000E+009, -1.88826796772E+000, +0.00000000000E+000
+3.80890000000E+009, -1.89432677875E+000, +0.00000000000E+000
+3.80980000000E+009, -1.90329183174E+000, +0.00000000000E+000
+3.81070000000E+009, -1.91108649006E+000, +0.00000000000E+000
+3.81160000000E+009, -1.90446700601E+000, +0.00000000000E+000
+3.81250000000E+009, -1.91658173738E+000, +0.00000000000E+000
+3.81340000000E+009, -1.91617646506E+000, +0.00000000000E+000
+3.81430000000E+009, -1.91663387852E+000, +0.00000000000E+000
+3.81520000000E+009, -1.92971921293E+000, +0.00000000000E+000
+3.81610000000E+009, -1.91861708597E+000, +0.00000000000E+000
+3.81700000000E+009, -1.95142856587E+000, +0.00000000000E+000
+3.81790000000E+009, -1.93388286358E+000, +0.00000000000E+000
+3.81880000000E+009, -1.95302403001E+000, +0.00000000000E+000
+3.81970000000E+009, -1.94722188703E+000, +0.00000000000E+000
+3.82060000000E+009, -1.94879591463E+000, +0.00000000000E+000
+3.82150000000E+009, -1.95490504885E+000, +0.00000000000E+000
+3.82240000000E+009, -1.96816961152E+000, +0.00000000000E+000
+3.82330000000E+009, -1.97243914936E+000, +0.00000000000E+000
+3.82420000000E+009, -1.97479814696E+000, +0.00000000000E+000
+3.82510000000E+009, -1.98974568556E+000, +0.00000000000E+000
+3.82600000000E+009, -1.98268349451E+000, +0.00000000000E+000
+3.82690000000E+009, -1.98794886477E+000, +0.00000000000E+000
+3.82780000000E+009, -2.00260251025E+000, +0.00000000000E+000
+3.82870000000E+009, -2.00386931814E+000, +0.00000000000E+000
+3.82960000000E+009, -2.01193100039E+000, +0.00000000000E+000
+3.83050000000E+009, -2.01452794471E+000, +0.00000000000E+000
+3.83140000000E+009, -2.02477078170E+000, +0.00000000000E+000
+3.83230000000E+009, -2.03173126931E+000, +0.00000000000E+000
+3.83320000000E+009, -2.01772432593E+000, +0.00000000000E+000
+3.83410000000E+009, -2.03120050752E+000, +0.00000000000E+000
+3.83500000000E+009, -2.04224553923E+000, +0.00000000000E+000
+3.83590000000E+009, -2.03487424719E+000, +0.00000000000E+000
+3.83680000000E+009, -2.05206151521E+000, +0.00000000000E+000
+3.83770000000E+009, -2.06056892400E+000, +0.00000000000E+000
+3.83860000000E+009, -2.06297022652E+000, +0.00000000000E+000
+3.83950000000E+009, -2.07442675169E+000, +0.00000000000E+000
+3.84040000000E+009, -2.07941165902E+000, +0.00000000000E+000
+3.84130000000E+009, -2.07081583230E+000, +0.00000000000E+000
+3.84220000000E+009, -2.07420795366E+000, +0.00000000000E+000
+3.84310000000E+009, -2.08346461734E+000, +0.00000000000E+000
+3.84400000000E+009, -2.08598980576E+000, +0.00000000000E+000
+3.84490000000E+009, -2.09470331910E+000, +0.00000000000E+000
+3.84580000000E+009, -2.10672816013E+000, +0.00000000000E+000
+3.84670000000E+009, -2.10839538949E+000, +0.00000000000E+000
+3.84760000000E+009, -2.10600663512E+000, +0.00000000000E+000
+3.84850000000E+009, -2.12721702409E+000, +0.00000000000E+000
+3.84940000000E+009, -2.11683823519E+000, +0.00000000000E+000
+3.85030000000E+009, -2.13717181980E+000, +0.00000000000E+000
+3.85120000000E+009, -2.13878922492E+000, +0.00000000000E+000
+3.85210000000E+009, -2.13873500975E+000, +0.00000000000E+000
+3.85300000000E+009, -2.14743461421E+000, +0.00000000000E+000
+3.85390000000E+009, -2.15288054578E+000, +0.00000000000E+000
+3.85480000000E+009, -2.15263140414E+000, +0.00000000000E+000
+3.85570000000E+009, -2.17046497038E+000, +0.00000000000E+000
+3.85660000000E+009, -2.17882802539E+000, +0.00000000000E+000
+3.85750000000E+009, -2.17418446294E+000, +0.00000000000E+000
+3.85840000000E+009, -2.18149130314E+000, +0.00000000000E+000
+3.85930000000E+009, -2.18598984727E+000, +0.00000000000E+000
+3.86020000000E+009, -2.18171451020E+000, +0.00000000000E+000
+3.86110000000E+009, -2.20590398330E+000, +0.00000000000E+000
+3.86200000000E+009, -2.20223575685E+000, +0.00000000000E+000
+3.86290000000E+009, -2.20137759785E+000, +0.00000000000E+000
+3.86380000000E+009, -2.20093342790E+000, +0.00000000000E+000
+3.86470000000E+009, -2.21624526153E+000, +0.00000000000E+000
+3.86560000000E+009, -2.20697029114E+000, +0.00000000000E+000
+3.86650000000E+009, -2.22068746650E+000, +0.00000000000E+000
+3.86740000000E+009, -2.23201778794E+000, +0.00000000000E+000
+3.86830000000E+009, -2.23917568349E+000, +0.00000000000E+000
+3.86920000000E+009, -2.23902549016E+000, +0.00000000000E+000
+3.87010000000E+009, -2.24941879373E+000, +0.00000000000E+000
+3.87100000000E+009, -2.24660844555E+000, +0.00000000000E+000
+3.87190000000E+009, -2.22947784743E+000, +0.00000000000E+000
+3.87280000000E+009, -2.25467804500E+000, +0.00000000000E+000
+3.87370000000E+009, -2.25844064915E+000, +0.00000000000E+000
+3.87460000000E+009, -2.26921520291E+000, +0.00000000000E+000
+3.87550000000E+009, -2.26808092861E+000, +0.00000000000E+000
+3.87640000000E+009, -2.27881341536E+000, +0.00000000000E+000
+3.87730000000E+009, -2.28275721827E+000, +0.00000000000E+000
+3.87820000000E+009, -2.28151862904E+000, +0.00000000000E+000
+3.87910000000E+009, -2.27993609624E+000, +0.00000000000E+000
+3.88000000000E+009, -2.29513984443E+000, +0.00000000000E+000
+3.88090000000E+009, -2.30003813275E+000, +0.00000000000E+000
+3.88180000000E+009, -2.28571351440E+000, +0.00000000000E+000
+3.88270000000E+009, -2.32921924035E+000, +0.00000000000E+000
+3.88360000000E+009, -2.31712342924E+000, +0.00000000000E+000
+3.88450000000E+009, -2.31281668586E+000, +0.00000000000E+000
+3.88540000000E+009, -2.33448687375E+000, +0.00000000000E+000
+3.88630000000E+009, -2.32657366962E+000, +0.00000000000E+000
+3.88720000000E+009, -2.33849317771E+000, +0.00000000000E+000
+3.88810000000E+009, -2.34845113229E+000, +0.00000000000E+000
+3.88900000000E+009, -2.35567757982E+000, +0.00000000000E+000
+3.88990000000E+009, -2.36156853676E+000, +0.00000000000E+000
+3.89080000000E+009, -2.35487073970E+000, +0.00000000000E+000
+3.89170000000E+009, -2.35339212126E+000, +0.00000000000E+000
+3.89260000000E+009, -2.36265779162E+000, +0.00000000000E+000
+3.89350000000E+009, -2.37272093708E+000, +0.00000000000E+000
+3.89440000000E+009, -2.37638872474E+000, +0.00000000000E+000
+3.89530000000E+009, -2.37639893823E+000, +0.00000000000E+000
+3.89620000000E+009, -2.38938766777E+000, +0.00000000000E+000
+3.89710000000E+009, -2.37361803017E+000, +0.00000000000E+000
+3.89800000000E+009, -2.39086162151E+000, +0.00000000000E+000
+3.89890000000E+009, -2.39553022151E+000, +0.00000000000E+000
+3.89980000000E+009, -2.39638785215E+000, +0.00000000000E+000
+3.90070000000E+009, -2.40465362903E+000, +0.00000000000E+000
+3.90160000000E+009, -2.41865198120E+000, +0.00000000000E+000
+3.90250000000E+009, -2.44447081505E+000, +0.00000000000E+000
+3.90340000000E+009, -2.42170464501E+000, +0.00000000000E+000
+3.90430000000E+009, -2.42147829081E+000, +0.00000000000E+000
+3.90520000000E+009, -2.43007426652E+000, +0.00000000000E+000
+3.90610000000E+009, -2.42535349205E+000, +0.00000000000E+000
+3.90700000000E+009, -2.45516979770E+000, +0.00000000000E+000
+3.90790000000E+009, -2.45246405095E+000, +0.00000000000E+000
+3.90880000000E+009, -2.45174270314E+000, +0.00000000000E+000
+3.90970000000E+009, -2.45699129418E+000, +0.00000000000E+000
+3.91060000000E+009, -2.46907487245E+000, +0.00000000000E+000
+3.91150000000E+009, -2.46985032655E+000, +0.00000000000E+000
+3.91240000000E+009, -2.47390868800E+000, +0.00000000000E+000
+3.91330000000E+009, -2.49179162418E+000, +0.00000000000E+000
+3.91420000000E+009, -2.47227301565E+000, +0.00000000000E+000
+3.91510000000E+009, -2.49372057484E+000, +0.00000000000E+000
+3.91600000000E+009, -2.49364989569E+000, +0.00000000000E+000
+3.91690000000E+009, -2.49403606494E+000, +0.00000000000E+000
+3.91780000000E+009, -2.49054243563E+000, +0.00000000000E+000
+3.91870000000E+009, -2.49674485559E+000, +0.00000000000E+000
+3.91960000000E+009, -2.49397890384E+000, +0.00000000000E+000
+3.92050000000E+009, -2.52211704851E+000, +0.00000000000E+000
+3.92140000000E+009, -2.50926168718E+000, +0.00000000000E+000
+3.92230000000E+009, -2.51448197594E+000, +0.00000000000E+000
+3.92320000000E+009, -2.51802807387E+000, +0.00000000000E+000
+3.92410000000E+009, -2.54132326283E+000, +0.00000000000E+000
+3.92500000000E+009, -2.52707355923E+000, +0.00000000000E+000
+3.92590000000E+009, -2.55122946129E+000, +0.00000000000E+000
+3.92680000000E+009, -2.54660628055E+000, +0.00000000000E+000
+3.92770000000E+009, -2.55686401852E+000, +0.00000000000E+000
+3.92860000000E+009, -2.56112282094E+000, +0.00000000000E+000
+3.92950000000E+009, -2.57865865024E+000, +0.00000000000E+000
+3.93040000000E+009, -2.56994463508E+000, +0.00000000000E+000
+3.93130000000E+009, -2.56810908602E+000, +0.00000000000E+000
+3.93220000000E+009, -2.57337081232E+000, +0.00000000000E+000
+3.93310000000E+009, -2.57850231694E+000, +0.00000000000E+000
+3.93400000000E+009, -2.59654060961E+000, +0.00000000000E+000
+3.93490000000E+009, -2.59442367937E+000, +0.00000000000E+000
+3.93580000000E+009, -2.60496250209E+000, +0.00000000000E+000
+3.93670000000E+009, -2.60679228570E+000, +0.00000000000E+000
+3.93760000000E+009, -2.61018327330E+000, +0.00000000000E+000
+3.93850000000E+009, -2.62235319622E+000, +0.00000000000E+000
+3.93940000000E+009, -2.61181073835E+000, +0.00000000000E+000
+3.94030000000E+009, -2.62802187834E+000, +0.00000000000E+000
+3.94120000000E+009, -2.62494497342E+000, +0.00000000000E+000
+3.94210000000E+009, -2.62392452960E+000, +0.00000000000E+000
+3.94300000000E+009, -2.65265727877E+000, +0.00000000000E+000
+3.94390000000E+009, -2.66338186657E+000, +0.00000000000E+000
+3.94480000000E+009, -2.63310392086E+000, +0.00000000000E+000
+3.94570000000E+009, -2.65313833351E+000, +0.00000000000E+000
+3.94660000000E+009, -2.65248453524E+000, +0.00000000000E+000
+3.94750000000E+009, -2.66233836837E+000, +0.00000000000E+000
+3.94840000000E+009, -2.67160564136E+000, +0.00000000000E+000
+3.94930000000E+009, -2.68391024080E+000, +0.00000000000E+000
+3.95020000000E+009, -2.68391019157E+000, +0.00000000000E+000
+3.95110000000E+009, -2.67655418340E+000, +0.00000000000E+000
+3.95200000000E+009, -2.71613784769E+000, +0.00000000000E+000
+3.95290000000E+009, -2.71369729905E+000, +0.00000000000E+000
+3.95380000000E+009, -2.70884507548E+000, +0.00000000000E+000
+3.95470000000E+009, -2.71148662883E+000, +0.00000000000E+000
+3.95560000000E+009, -2.70979811018E+000, +0.00000000000E+000
+3.95650000000E+009, -2.71629920650E+000, +0.00000000000E+000
+3.95740000000E+009, -2.72175728557E+000, +0.00000000000E+000
+3.95830000000E+009, -2.72585995701E+000, +0.00000000000E+000
+3.95920000000E+009, -2.73406332284E+000, +0.00000000000E+000
+3.96010000000E+009, -2.73752696808E+000, +0.00000000000E+000
+3.96100000000E+009, -2.75603864147E+000, +0.00000000000E+000
+3.96190000000E+009, -2.74736213174E+000, +0.00000000000E+000
+3.96280000000E+009, -2.74653357331E+000, +0.00000000000E+000
+3.96370000000E+009, -2.77463551440E+000, +0.00000000000E+000
+3.96460000000E+009, -2.77048913565E+000, +0.00000000000E+000
+3.96550000000E+009, -2.76113713658E+000, +0.00000000000E+000
+3.96640000000E+009, -2.76915625891E+000, +0.00000000000E+000
+3.96730000000E+009, -2.79199750353E+000, +0.00000000000E+000
+3.96820000000E+009, -2.78840697053E+000, +0.00000000000E+000
+3.96910000000E+009, -2.78048762011E+000, +0.00000000000E+000
+3.97000000000E+009, -2.80250393223E+000, +0.00000000000E+000
+3.97090000000E+009, -2.79705666519E+000, +0.00000000000E+000
+3.97180000000E+009, -2.81489280455E+000, +0.00000000000E+000
+3.97270000000E+009, -2.82550117590E+000, +0.00000000000E+000
+3.97360000000E+009, -2.81725484000E+000, +0.00000000000E+000
+3.97450000000E+009, -2.82974336318E+000, +0.00000000000E+000
+3.97540000000E+009, -2.83920379306E+000, +0.00000000000E+000
+3.97630000000E+009, -2.83968912278E+000, +0.00000000000E+000
+3.97720000000E+009, -2.85358704675E+000, +0.00000000000E+000
+3.97810000000E+009, -2.85781964712E+000, +0.00000000000E+000
+3.97900000000E+009, -2.86207766932E+000, +0.00000000000E+000
+3.97990000000E+009, -2.84830706422E+000, +0.00000000000E+000
+3.98080000000E+009, -2.86052975831E+000, +0.00000000000E+000
+3.98170000000E+009, -2.87383426026E+000, +0.00000000000E+000
+3.98260000000E+009, -2.87592232642E+000, +0.00000000000E+000
+3.98350000000E+009, -2.87064606143E+000, +0.00000000000E+000
+3.98440000000E+009, -2.89015764747E+000, +0.00000000000E+000
+3.98530000000E+009, -2.89481882737E+000, +0.00000000000E+000
+3.98620000000E+009, -2.89040911601E+000, +0.00000000000E+000
+3.98710000000E+009, -2.90276761562E+000, +0.00000000000E+000
+3.98800000000E+009, -2.91081055871E+000, +0.00000000000E+000
+3.98890000000E+009, -2.90300272335E+000, +0.00000000000E+000
+3.98980000000E+009, -2.92601015256E+000, +0.00000000000E+000
+3.99070000000E+009, -2.92253291216E+000, +0.00000000000E+000
+3.99160000000E+009, -2.93872115921E+000, +0.00000000000E+000
+3.99250000000E+009, -2.94048458869E+000, +0.00000000000E+000
